X_Value,dummy - s15,dummy - s14,dummy - s13,dummy - s12,dummy - s11,dummy - s10,dummy - s9,dummy - s8,dummy - s7,dummy - s6,dummy - s5,1KPT#1 (Fuel),3KPT#1 (Ox),dummy - s2,dummy - s1,Comment
2.082845E+9,-6.199265E-5,0.001147,-0.000207,-0.000134,6.328416E-5,-0.000170,0.000143,-0.000496,0.000939,0.001223,0.000878,103.462317,94.636365,0.024450,-0.000296
2.082845E+9,-6.070113E-5,0.001148,-0.000204,-0.000136,6.457568E-5,-0.000173,0.000145,-0.000457,0.000944,0.001223,0.000877,103.455676,94.623866,0.026541,-0.000298
2.082845E+9,-6.199265E-5,0.001147,-0.000204,-0.000133,6.586719E-5,-0.000174,0.000146,-0.000447,0.000994,0.001219,0.000880,103.434837,94.562758,0.028914,-0.000274
2.082845E+9,-6.199265E-5,0.001147,-0.000204,-0.000138,5.940962E-5,-0.000168,0.000142,-0.000455,0.000970,0.001220,0.000880,103.432089,94.601645,0.027383,-0.000288
2.082845E+9,-6.199265E-5,0.001148,-0.000204,-0.000133,6.328416E-5,-0.000176,0.000142,-0.000510,0.000934,0.001215,0.000876,103.447661,94.613450,0.023995,-0.000305
2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000136,6.199265E-5,-0.000170,0.000141,-0.000573,0.000930,0.001219,0.000874,103.457737,94.587757,0.022062,-0.000309
2.082845E+9,-6.199265E-5,0.001147,-0.000200,-0.000134,6.070113E-5,-0.000169,0.000143,-0.000483,0.000940,0.001219,0.000880,103.454073,94.555120,0.024528,-0.000305
2.082845E+9,-5.940962E-5,0.001148,-0.000203,-0.000136,6.457568E-5,-0.000174,0.000142,-0.000456,0.000952,0.001218,0.000880,103.447432,94.576646,0.027037,-0.000301
2.082845E+9,-6.199265E-5,0.001146,-0.000203,-0.000132,6.328416E-5,-0.000174,0.000145,-0.000435,0.001009,0.001218,0.000878,103.456134,94.572480,0.029636,-0.000267
2.082845E+9,-5.940962E-5,0.001147,-0.000207,-0.000137,5.940962E-5,-0.000172,0.000146,-0.000480,0.000948,0.001222,0.000872,103.464836,94.624560,0.025173,-0.000296
2.082845E+9,-6.845022E-5,0.001148,-0.000203,-0.000133,6.199265E-5,-0.000169,0.000138,-0.000537,0.000939,0.001217,0.000878,103.467356,94.596784,0.023135,-0.000302
2.082845E+9,-6.199265E-5,0.001146,-0.000205,-0.000130,6.586719E-5,-0.000169,0.000142,-0.000539,0.000939,0.001218,0.000880,103.461859,94.598867,0.023605,-0.000298
2.082845E+9,-6.199265E-5,0.001148,-0.000208,-0.000133,6.328416E-5,-0.000169,0.000146,-0.000475,0.000945,0.001218,0.000877,103.466211,94.567619,0.025358,-0.000302
2.082845E+9,-5.553508E-5,0.001151,-0.000209,-0.000133,6.328416E-5,-0.000173,0.000146,-0.000449,0.000984,0.001218,0.000878,103.464378,94.550953,0.028695,-0.000279
2.082845E+9,-6.457568E-5,0.001142,-0.000200,-0.000138,6.457568E-5,-0.000169,0.000145,-0.000449,0.000987,0.001218,0.000878,103.464607,94.627338,0.028457,-0.000278
2.082845E+9,-6.328416E-5,0.001147,-0.000204,-0.000130,6.328416E-5,-0.000172,0.000145,-0.000505,0.000936,0.001215,0.000874,103.466440,94.630810,0.023994,-0.000301
2.082845E+9,-6.199265E-5,0.001143,-0.000207,-0.000136,6.586719E-5,-0.000170,0.000137,-0.000572,0.000948,0.001215,0.000877,103.475600,94.622477,0.022902,-0.000291
2.082845E+9,-6.586719E-5,0.001147,-0.000205,-0.000128,6.715870E-5,-0.000173,0.000139,-0.000508,0.000947,0.001215,0.000878,103.476745,94.602339,0.024420,-0.000301
2.082845E+9,-6.070113E-5,0.001143,-0.000207,-0.000132,6.328416E-5,-0.000172,0.000142,-0.000452,0.000958,0.001215,0.000874,103.465753,94.594701,0.027186,-0.000297
2.082845E+9,-6.586719E-5,0.001144,-0.000204,-0.000141,5.682659E-5,-0.000178,0.000143,-0.000447,0.001007,0.001220,0.000877,103.462088,94.607200,0.029192,-0.000265
2.082845E+9,-6.328416E-5,0.001146,-0.000205,-0.000137,6.457568E-5,-0.000174,0.000143,-0.000470,0.000943,0.001219,0.000880,103.470333,94.594701,0.025919,-0.000302
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000133,6.586719E-5,-0.000173,0.000145,-0.000517,0.000932,0.001218,0.000877,103.470562,94.609978,0.023192,-0.000304
2.082845E+9,-5.940962E-5,0.001147,-0.000204,-0.000136,6.070113E-5,-0.000174,0.000145,-0.000548,0.000932,0.001220,0.000877,103.465524,94.623866,0.022392,-0.000313
2.082845E+9,-6.328416E-5,0.001144,-0.000205,-0.000133,5.940962E-5,-0.000172,0.000145,-0.000457,0.000951,0.001223,0.000881,103.475600,94.648864,0.026488,-0.000297
2.082845E+9,-6.457568E-5,0.001147,-0.000205,-0.000133,6.070113E-5,-0.000172,0.000145,-0.000449,0.000989,0.001218,0.000880,103.469188,94.635671,0.028796,-0.000274
2.082845E+9,-5.811811E-5,0.001148,-0.000203,-0.000133,6.070113E-5,-0.000174,0.000146,-0.000449,0.000967,0.001220,0.000882,103.475371,94.642615,0.027627,-0.000291
2.082845E+9,-6.199265E-5,0.001146,-0.000204,-0.000133,5.940962E-5,-0.000170,0.000137,-0.000505,0.000942,0.001219,0.000873,103.480409,94.671780,0.024357,-0.000294
2.082845E+9,-6.328416E-5,0.001148,-0.000204,-0.000137,6.328416E-5,-0.000173,0.000138,-0.000575,0.000936,0.001219,0.000874,103.488653,94.650947,0.022459,-0.000300
2.082845E+9,-6.457568E-5,0.001151,-0.000200,-0.000138,5.811811E-5,-0.000169,0.000139,-0.000474,0.000942,0.001223,0.000877,103.481554,94.580813,0.025382,-0.000300
2.082845E+9,-6.457568E-5,0.001149,-0.000200,-0.000134,6.328416E-5,-0.000174,0.000139,-0.000435,0.000997,0.001217,0.000878,103.472165,94.664141,0.029457,-0.000273
2.082845E+9,-5.811811E-5,0.001147,-0.000203,-0.000133,6.328416E-5,-0.000164,0.000146,-0.000458,0.000961,0.001218,0.000881,103.472165,94.637059,0.026761,-0.000293
2.082845E+9,-6.586719E-5,0.001140,-0.000207,-0.000136,6.199265E-5,-0.000174,0.000146,-0.000501,0.000947,0.001220,0.000880,103.479264,94.640531,0.024330,-0.000302
2.082845E+9,-6.199265E-5,0.001146,-0.000204,-0.000129,6.457568E-5,-0.000168,0.000145,-0.000551,0.000938,0.001220,0.000874,103.490714,94.643309,0.022843,-0.000305
2.082845E+9,-6.586719E-5,0.001140,-0.000207,-0.000137,5.940962E-5,-0.000168,0.000142,-0.000491,0.000949,0.001218,0.000876,103.492546,94.620394,0.024639,-0.000296
2.082845E+9,-6.457568E-5,0.001151,-0.000205,-0.000136,6.328416E-5,-0.000170,0.000143,-0.000442,0.000951,0.001222,0.000878,103.490027,94.654419,0.027296,-0.000294
2.082845E+9,-6.328416E-5,0.001147,-0.000205,-0.000128,6.457568E-5,-0.000172,0.000145,-0.000451,0.000979,0.001218,0.000880,103.495294,94.622477,0.027822,-0.000279
2.082845E+9,-6.199265E-5,0.001147,-0.000200,-0.000134,6.715870E-5,-0.000172,0.000143,-0.000446,0.000979,0.001220,0.000877,103.497813,94.672474,0.027988,-0.000278
2.082845E+9,-6.199265E-5,0.001144,-0.000201,-0.000133,6.586719E-5,-0.000167,0.000143,-0.000495,0.000939,0.001215,0.000877,103.490943,94.671085,0.024279,-0.000302
2.082845E+9,-6.328416E-5,0.001144,-0.000208,-0.000133,6.070113E-5,-0.000173,0.000142,-0.000570,0.000940,0.001219,0.000878,103.489569,94.666224,0.022723,-0.000301
2.082845E+9,-6.715870E-5,0.001151,-0.000208,-0.000132,6.070113E-5,-0.000172,0.000138,-0.000526,0.000945,0.001218,0.000873,103.483844,94.698167,0.024049,-0.000298
2.082845E+9,-6.586719E-5,0.001149,-0.000204,-0.000137,6.070113E-5,-0.000168,0.000138,-0.000460,0.000953,0.001219,0.000874,103.482699,94.681501,0.026910,-0.000298
2.082845E+9,-6.586719E-5,0.001143,-0.000203,-0.000137,6.199265E-5,-0.000170,0.000139,-0.000455,0.000994,0.001218,0.000876,103.475371,94.669002,0.028496,-0.000278
2.082845E+9,-6.845022E-5,0.001148,-0.000201,-0.000136,6.328416E-5,-0.000174,0.000142,-0.000466,0.000979,0.001214,0.000876,103.495981,94.650253,0.027636,-0.000284
2.082845E+9,-6.586719E-5,0.001148,-0.000203,-0.000133,6.328416E-5,-0.000176,0.000145,-0.000502,0.000943,0.001222,0.000882,103.498042,94.644698,0.024481,-0.000300
2.082845E+9,-6.457568E-5,0.001146,-0.000205,-0.000134,6.070113E-5,-0.000174,0.000139,-0.000558,0.000939,0.001219,0.000876,103.496210,94.630115,0.023074,-0.000304
2.082845E+9,-6.457568E-5,0.001143,-0.000203,-0.000130,6.070113E-5,-0.000177,0.000145,-0.000533,0.000939,0.001218,0.000874,103.484531,94.630810,0.023442,-0.000301
2.082845E+9,-6.457568E-5,0.001142,-0.000204,-0.000134,6.199265E-5,-0.000169,0.000143,-0.000480,0.000940,0.001222,0.000874,103.472852,94.631504,0.025763,-0.000300
2.082845E+9,-6.328416E-5,0.001147,-0.000203,-0.000137,6.328416E-5,-0.000170,0.000143,-0.000448,0.000984,0.001219,0.000880,103.494149,94.577341,0.028531,-0.000283
2.082845E+9,-6.457568E-5,0.001149,-0.000207,-0.000133,5.811811E-5,-0.000170,0.000143,-0.000447,0.000979,0.001220,0.000874,103.498500,94.668308,0.028242,-0.000282
2.082845E+9,-6.457568E-5,0.001146,-0.000204,-0.000134,6.715870E-5,-0.000173,0.000142,-0.000509,0.000935,0.001214,0.000880,103.505828,94.666919,0.024016,-0.000306
2.082845E+9,-6.586719E-5,0.001148,-0.000208,-0.000132,6.586719E-5,-0.000174,0.000138,-0.000561,0.000932,0.001213,0.000876,103.504454,94.667613,0.022440,-0.000304
2.082845E+9,-6.586719E-5,0.001143,-0.000209,-0.000134,6.199265E-5,-0.000173,0.000146,-0.000509,0.000936,0.001220,0.000878,103.507889,94.650253,0.024459,-0.000305
2.082845E+9,-6.586719E-5,0.001147,-0.000208,-0.000136,6.199265E-5,-0.000169,0.000143,-0.000456,0.000963,0.001220,0.000880,103.518653,94.650253,0.027653,-0.000293
2.082845E+9,-6.586719E-5,0.001149,-0.000208,-0.000134,6.586719E-5,-0.000172,0.000143,-0.000446,0.001000,0.001222,0.000877,103.528042,94.590534,0.028781,-0.000275
2.082845E+9,-6.586719E-5,0.001151,-0.000209,-0.000134,6.070113E-5,-0.000169,0.000143,-0.000475,0.000936,0.001214,0.000877,103.525981,94.676640,0.025141,-0.000301
2.082845E+9,-6.199265E-5,0.001147,-0.000207,-0.000129,6.457568E-5,-0.000169,0.000145,-0.000531,0.000940,0.001219,0.000881,103.514760,94.684973,0.023478,-0.000306
2.082845E+9,-6.586719E-5,0.001146,-0.000203,-0.000130,6.586719E-5,-0.000170,0.000145,-0.000527,0.000940,0.001215,0.000873,103.522775,94.688445,0.023685,-0.000305
2.082845E+9,-6.457568E-5,0.001144,-0.000201,-0.000136,6.457568E-5,-0.000170,0.000143,-0.000484,0.000935,0.001215,0.000872,103.518653,94.707194,0.024647,-0.000306
2.082845E+9,-6.070113E-5,0.001149,-0.000201,-0.000132,6.586719E-5,-0.000174,0.000141,-0.000440,0.000958,0.001218,0.000881,103.515905,94.690528,0.027645,-0.000297
2.082845E+9,-6.199265E-5,0.001149,-0.000203,-0.000133,6.586719E-5,-0.000172,0.000146,-0.000455,0.000997,0.001217,0.000877,103.517737,94.655808,0.028639,-0.000274
2.082845E+9,-6.070113E-5,0.001148,-0.000205,-0.000133,6.070113E-5,-0.000167,0.000143,-0.000456,0.000939,0.001213,0.000876,103.528958,94.656503,0.025737,-0.000294
2.082845E+9,-5.811811E-5,0.001144,-0.000205,-0.000134,6.070113E-5,-0.000174,0.000143,-0.000541,0.000936,0.001215,0.000874,103.513615,94.689140,0.022962,-0.000306
2.082845E+9,-6.457568E-5,0.001143,-0.000204,-0.000130,6.586719E-5,-0.000176,0.000142,-0.000540,0.000930,0.001214,0.000876,103.523233,94.678724,0.022766,-0.000306
2.082845E+9,-6.070113E-5,0.001148,-0.000204,-0.000138,5.811811E-5,-0.000173,0.000146,-0.000449,0.000952,0.001218,0.000880,103.527584,94.669696,0.026915,-0.000296
2.082845E+9,-6.586719E-5,0.001151,-0.000203,-0.000137,6.457568E-5,-0.000168,0.000145,-0.000455,0.001000,0.001220,0.000880,103.518882,94.656503,0.028550,-0.000274
2.082845E+9,-6.070113E-5,0.001147,-0.000205,-0.000132,6.070113E-5,-0.000174,0.000145,-0.000461,0.000954,0.001222,0.000873,103.525294,94.657891,0.026760,-0.000292
2.082845E+9,-6.457568E-5,0.001151,-0.000204,-0.000134,6.199265E-5,-0.000174,0.000145,-0.000506,0.000942,0.001218,0.000874,103.520485,94.687056,0.023823,-0.000301
2.082845E+9,-6.199265E-5,0.001144,-0.000205,-0.000134,6.586719E-5,-0.000168,0.000141,-0.000553,0.000939,0.001220,0.000877,103.520485,94.681501,0.022981,-0.000302
2.082845E+9,-5.940962E-5,0.001152,-0.000205,-0.000132,5.940962E-5,-0.000170,0.000139,-0.000497,0.000945,0.001215,0.000878,103.510638,94.684973,0.024370,-0.000301
2.082845E+9,-6.457568E-5,0.001151,-0.000205,-0.000136,6.328416E-5,-0.000169,0.000149,-0.000442,0.000940,0.001220,0.000876,103.510867,94.687751,0.026901,-0.000297
2.082845E+9,-6.328416E-5,0.001151,-0.000203,-0.000133,5.811811E-5,-0.000169,0.000141,-0.000448,0.000997,0.001217,0.000880,103.508118,94.649559,0.028718,-0.000273
2.082845E+9,-6.715870E-5,0.001144,-0.000204,-0.000132,6.070113E-5,-0.000169,0.000142,-0.000456,0.000942,0.001215,0.000878,103.530790,94.663447,0.025947,-0.000304
2.082845E+9,-6.457568E-5,0.001144,-0.000208,-0.000136,6.328416E-5,-0.000169,0.000138,-0.000514,0.000932,0.001218,0.000876,103.525752,94.671780,0.023537,-0.000307
2.082845E+9,-6.457568E-5,0.001148,-0.000204,-0.000134,6.328416E-5,-0.000172,0.000142,-0.000554,0.000942,0.001219,0.000878,103.515676,94.676640,0.023001,-0.000304
2.082845E+9,-6.457568E-5,0.001143,-0.000204,-0.000134,5.940962E-5,-0.000170,0.000145,-0.000500,0.000944,0.001222,0.000874,103.529645,94.663447,0.024581,-0.000305
2.082845E+9,-6.586719E-5,0.001148,-0.000204,-0.000138,6.328416E-5,-0.000168,0.000139,-0.000469,0.000953,0.001220,0.000874,103.527126,94.682196,0.025919,-0.000296
2.082845E+9,-6.845022E-5,0.001144,-0.000205,-0.000132,5.682659E-5,-0.000168,0.000142,-0.000447,0.000985,0.001219,0.000877,103.533538,94.658586,0.028621,-0.000279
2.082845E+9,-6.328416E-5,0.001149,-0.000203,-0.000136,6.199265E-5,-0.000169,0.000145,-0.000458,0.000978,0.001220,0.000876,103.533996,94.667613,0.027867,-0.000285
2.082845E+9,-6.070113E-5,0.001149,-0.000203,-0.000134,6.199265E-5,-0.000170,0.000142,-0.000474,0.000940,0.001220,0.000880,103.540637,94.687751,0.024991,-0.000301
2.082845E+9,-6.457568E-5,0.001152,-0.000204,-0.000133,6.328416E-5,-0.000176,0.000142,-0.000523,0.000931,0.001220,0.000877,103.543385,94.671085,0.023068,-0.000306
2.082845E+9,-6.199265E-5,0.001143,-0.000204,-0.000136,6.070113E-5,-0.000172,0.000139,-0.000541,0.000939,0.001220,0.000877,103.532622,94.689834,0.023074,-0.000309
2.082845E+9,-6.457568E-5,0.001149,-0.000205,-0.000132,6.457568E-5,-0.000174,0.000143,-0.000468,0.000942,0.001215,0.000878,103.538805,94.679418,0.024965,-0.000302
2.082845E+9,-6.328416E-5,0.001144,-0.000204,-0.000133,6.328416E-5,-0.000172,0.000145,-0.000456,0.000951,0.001219,0.000873,103.530103,94.694695,0.026667,-0.000304
2.082845E+9,-6.457568E-5,0.001149,-0.000208,-0.000130,6.070113E-5,-0.000170,0.000145,-0.000439,0.000982,0.001219,0.000882,103.536057,94.676640,0.028229,-0.000279
2.082845E+9,-6.070113E-5,0.001148,-0.000203,-0.000132,5.940962E-5,-0.000172,0.000141,-0.000449,0.000971,0.001222,0.000877,103.538347,94.700944,0.027516,-0.000288
2.082845E+9,-6.328416E-5,0.001144,-0.000207,-0.000130,6.457568E-5,-0.000169,0.000142,-0.000469,0.000939,0.001220,0.000877,103.542240,94.675946,0.025107,-0.000301
2.082845E+9,-6.457568E-5,0.001147,-0.000201,-0.000132,6.199265E-5,-0.000176,0.000142,-0.000522,0.000929,0.001220,0.000881,103.542240,94.688445,0.023571,-0.000307
2.082845E+9,-6.457568E-5,0.001146,-0.000209,-0.000133,5.940962E-5,-0.000172,0.000142,-0.000536,0.000932,0.001215,0.000876,103.548194,94.653031,0.023326,-0.000301
2.082845E+9,-5.940962E-5,0.001148,-0.000201,-0.000136,6.199265E-5,-0.000170,0.000143,-0.000500,0.000944,0.001223,0.000878,103.540637,94.703722,0.024541,-0.000302
2.082845E+9,-6.715870E-5,0.001149,-0.000208,-0.000134,6.199265E-5,-0.000170,0.000143,-0.000449,0.000952,0.001217,0.000880,103.536286,94.723860,0.026942,-0.000300
2.082845E+9,-5.553508E-5,0.001147,-0.000200,-0.000136,6.586719E-5,-0.000169,0.000143,-0.000438,0.001005,0.001222,0.000878,103.536057,94.680112,0.029303,-0.000275
2.082845E+9,-6.586719E-5,0.001143,-0.000208,-0.000134,6.845022E-5,-0.000169,0.000147,-0.000461,0.000952,0.001222,0.000877,103.549339,94.720388,0.026051,-0.000300
2.082845E+9,-6.715870E-5,0.001147,-0.000203,-0.000134,6.328416E-5,-0.000174,0.000139,-0.000522,0.000938,0.001218,0.000877,103.545217,94.678724,0.023708,-0.000305
2.082845E+9,-6.457568E-5,0.001147,-0.000207,-0.000136,6.328416E-5,-0.000170,0.000138,-0.000539,0.000943,0.001219,0.000880,103.547049,94.655808,0.023458,-0.000302
2.082845E+9,-6.199265E-5,0.001148,-0.000203,-0.000133,5.940962E-5,-0.000173,0.000145,-0.000522,0.000934,0.001219,0.000877,103.543843,94.664835,0.023524,-0.000309
2.082845E+9,-6.199265E-5,0.001146,-0.000209,-0.000133,6.070113E-5,-0.000169,0.000146,-0.000471,0.000947,0.001217,0.000876,103.540179,94.702333,0.025421,-0.000300
2.082845E+9,-6.199265E-5,0.001148,-0.000203,-0.000132,6.070113E-5,-0.000168,0.000147,-0.000453,0.000952,0.001222,0.000878,103.546362,94.691223,0.027040,-0.000301
2.082845E+9,-6.586719E-5,0.001149,-0.000208,-0.000136,5.811811E-5,-0.000174,0.000142,-0.000456,0.000989,0.001218,0.000877,103.545904,94.669002,0.028044,-0.000280
2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000133,6.199265E-5,-0.000174,0.000143,-0.000443,0.000969,0.001219,0.000878,103.545446,94.671780,0.027700,-0.000291
2.082845E+9,-6.199265E-5,0.001143,-0.000203,-0.000137,6.457568E-5,-0.000172,0.000141,-0.000496,0.000931,0.001220,0.000876,103.550713,94.707194,0.024208,-0.000306
2.082845E+9,-6.070113E-5,0.001149,-0.000207,-0.000134,6.070113E-5,-0.000174,0.000139,-0.000518,0.000938,0.001218,0.000876,103.550255,94.682196,0.023880,-0.000304
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000136,6.199265E-5,-0.000170,0.000141,-0.000526,0.000943,0.001220,0.000878,103.540866,94.700944,0.023865,-0.000298
2.082845E+9,-6.457568E-5,0.001146,-0.000203,-0.000136,6.199265E-5,-0.000176,0.000137,-0.000506,0.000939,0.001218,0.000885,103.542927,94.678029,0.023885,-0.000301
2.082845E+9,-6.328416E-5,0.001146,-0.000211,-0.000136,6.199265E-5,-0.000172,0.000143,-0.000466,0.000942,0.001218,0.000877,103.555294,94.682196,0.025488,-0.000307
2.082845E+9,-6.328416E-5,0.001146,-0.000208,-0.000136,6.586719E-5,-0.000172,0.000147,-0.000433,0.000953,0.001223,0.000880,103.559645,94.673863,0.027680,-0.000298
2.082845E+9,-6.457568E-5,0.001148,-0.000199,-0.000133,5.811811E-5,-0.000173,0.000143,-0.000446,0.000991,0.001224,0.000877,103.553233,94.646781,0.028349,-0.000279
2.082845E+9,-6.070113E-5,0.001147,-0.000205,-0.000134,6.070113E-5,-0.000174,0.000145,-0.000442,0.000960,0.001219,0.000877,103.552087,94.694695,0.027101,-0.000296
2.082845E+9,-6.457568E-5,0.001148,-0.000205,-0.000132,6.199265E-5,-0.000172,0.000142,-0.000519,0.000936,0.001217,0.000876,103.550026,94.664835,0.023371,-0.000305
2.082845E+9,-5.940962E-5,0.001144,-0.000204,-0.000137,5.940962E-5,-0.000176,0.000139,-0.000544,0.000932,0.001215,0.000877,103.554607,94.675252,0.022963,-0.000304
2.082845E+9,-6.070113E-5,0.001148,-0.000203,-0.000136,5.940962E-5,-0.000173,0.000142,-0.000478,0.000938,0.001219,0.000880,103.551858,94.700944,0.024881,-0.000309
2.082845E+9,-6.586719E-5,0.001149,-0.000205,-0.000137,6.457568E-5,-0.000173,0.000143,-0.000456,0.000956,0.001218,0.000874,103.550484,94.672474,0.027304,-0.000294
2.082845E+9,-5.682659E-5,0.001148,-0.000199,-0.000136,6.328416E-5,-0.000174,0.000142,-0.000447,0.001000,0.001220,0.000873,103.546362,94.661363,0.029210,-0.000274
2.082845E+9,-5.940962E-5,0.001148,-0.000204,-0.000130,6.328416E-5,-0.000170,0.000145,-0.000483,0.000939,0.001218,0.000882,103.549797,94.689834,0.024495,-0.000307
2.082845E+9,-6.328416E-5,0.001143,-0.000201,-0.000136,5.940962E-5,-0.000173,0.000141,-0.000558,0.000943,0.001218,0.000877,103.557813,94.677335,0.023004,-0.000297
2.082845E+9,-5.811811E-5,0.001142,-0.000200,-0.000136,5.811811E-5,-0.000173,0.000142,-0.000536,0.000942,0.001214,0.000876,103.560561,94.694695,0.023715,-0.000301
2.082845E+9,-5.553508E-5,0.001152,-0.000200,-0.000136,5.682659E-5,-0.000172,0.000142,-0.000477,0.000952,0.001214,0.000870,103.566744,94.720388,0.026183,-0.000300
2.082845E+9,-5.940962E-5,0.001148,-0.000201,-0.000133,6.070113E-5,-0.000170,0.000149,-0.000453,0.001006,0.001226,0.000885,103.556668,94.701639,0.029733,-0.000267
2.082845E+9,-6.328416E-5,0.001146,-0.000207,-0.000132,6.199265E-5,-0.000172,0.000146,-0.000473,0.000951,0.001217,0.000880,103.564683,94.673168,0.026192,-0.000297
2.082845E+9,-6.199265E-5,0.001149,-0.000203,-0.000132,6.199265E-5,-0.000177,0.000138,-0.000550,0.000940,0.001219,0.000881,103.556897,94.676640,0.023207,-0.000302
2.082845E+9,-6.070113E-5,0.001149,-0.000203,-0.000129,6.328416E-5,-0.000173,0.000141,-0.000566,0.000931,0.001218,0.000874,103.557355,94.714833,0.022685,-0.000302
2.082845E+9,-6.070113E-5,0.001149,-0.000209,-0.000137,5.553508E-5,-0.000172,0.000142,-0.000479,0.000948,0.001218,0.000881,103.552316,94.723165,0.025699,-0.000300
2.082845E+9,-6.328416E-5,0.001147,-0.000203,-0.000134,6.070113E-5,-0.000172,0.000146,-0.000460,0.000976,0.001220,0.000880,103.562622,94.674557,0.027808,-0.000291
2.082845E+9,-6.070113E-5,0.001144,-0.000203,-0.000138,6.328416E-5,-0.000173,0.000145,-0.000460,0.000993,0.001223,0.000874,103.555523,94.703722,0.028577,-0.000279
2.082845E+9,-6.457568E-5,0.001146,-0.000203,-0.000134,6.328416E-5,-0.000169,0.000145,-0.000504,0.000942,0.001220,0.000880,103.563080,94.731498,0.024310,-0.000301
2.082845E+9,-6.328416E-5,0.001146,-0.000199,-0.000134,6.974173E-5,-0.000172,0.000142,-0.000554,0.000934,0.001218,0.000876,103.564912,94.712055,0.022559,-0.000311
2.082845E+9,-6.715870E-5,0.001148,-0.000203,-0.000129,5.811811E-5,-0.000174,0.000139,-0.000508,0.000940,0.001217,0.000874,103.566515,94.713444,0.024187,-0.000300
2.082845E+9,-6.328416E-5,0.001152,-0.000205,-0.000138,5.940962E-5,-0.000169,0.000145,-0.000455,0.000948,0.001218,0.000876,103.565599,94.703722,0.026451,-0.000304
2.082845E+9,-6.715870E-5,0.001148,-0.000201,-0.000137,6.457568E-5,-0.000170,0.000142,-0.000442,0.001000,0.001226,0.000880,103.548652,94.681501,0.029335,-0.000276
2.082845E+9,-5.940962E-5,0.001147,-0.000204,-0.000134,6.457568E-5,-0.000173,0.000142,-0.000460,0.000958,0.001214,0.000878,103.555065,94.671780,0.026780,-0.000296
2.082845E+9,-6.586719E-5,0.001142,-0.000201,-0.000137,6.328416E-5,-0.000173,0.000143,-0.000526,0.000932,0.001220,0.000878,103.563309,94.702333,0.023487,-0.000309
2.082845E+9,-6.328416E-5,0.001148,-0.000207,-0.000138,6.457568E-5,-0.000170,0.000139,-0.000572,0.000935,0.001217,0.000880,103.566744,94.722471,0.022403,-0.000307
2.082845E+9,-6.457568E-5,0.001143,-0.000205,-0.000137,6.199265E-5,-0.000172,0.000142,-0.000489,0.000938,0.001218,0.000876,103.570179,94.702333,0.024880,-0.000310
2.082845E+9,-6.457568E-5,0.001152,-0.000203,-0.000134,5.940962E-5,-0.000173,0.000145,-0.000458,0.000958,0.001226,0.000877,103.567889,94.722471,0.027154,-0.000302
2.082845E+9,-6.715870E-5,0.001148,-0.000201,-0.000130,6.457568E-5,-0.000172,0.000145,-0.000465,0.001005,0.001219,0.000880,103.565828,94.696084,0.029005,-0.000275
2.082845E+9,-6.715870E-5,0.001149,-0.000205,-0.000134,6.070113E-5,-0.000170,0.000143,-0.000474,0.000942,0.001223,0.000881,103.573156,94.727332,0.025350,-0.000305
2.082845E+9,-6.715870E-5,0.001148,-0.000209,-0.000133,6.328416E-5,-0.000173,0.000138,-0.000545,0.000932,0.001214,0.000877,103.573843,94.713444,0.022759,-0.000310
2.082845E+9,-6.715870E-5,0.001148,-0.000203,-0.000134,6.070113E-5,-0.000170,0.000147,-0.000544,0.000934,0.001219,0.000882,103.582087,94.714138,0.022789,-0.000306
2.082845E+9,-6.070113E-5,0.001151,-0.000204,-0.000130,6.070113E-5,-0.000176,0.000146,-0.000471,0.000939,0.001218,0.000877,103.585751,94.718999,0.025779,-0.000306
2.082845E+9,-6.199265E-5,0.001144,-0.000200,-0.000133,6.199265E-5,-0.000169,0.000145,-0.000442,0.001004,0.001214,0.000880,103.571095,94.705805,0.029497,-0.000276
2.082845E+9,-6.070113E-5,0.001147,-0.000201,-0.000132,6.070113E-5,-0.000174,0.000143,-0.000460,0.000965,0.001218,0.000876,103.574759,94.689140,0.027034,-0.000296
2.082845E+9,-6.586719E-5,0.001149,-0.000204,-0.000136,6.328416E-5,-0.000178,0.000141,-0.000500,0.000935,0.001217,0.000876,103.570408,94.689834,0.023782,-0.000309
2.082845E+9,-6.586719E-5,0.001147,-0.000203,-0.000132,6.586719E-5,-0.000176,0.000143,-0.000567,0.000931,0.001214,0.000873,103.593308,94.715527,0.022534,-0.000304
2.082845E+9,-6.457568E-5,0.001147,-0.000203,-0.000134,6.328416E-5,-0.000164,0.000145,-0.000496,0.000935,0.001217,0.000882,103.589644,94.725249,0.024618,-0.000306
2.082845E+9,-6.070113E-5,0.001152,-0.000208,-0.000138,6.328416E-5,-0.000174,0.000139,-0.000449,0.000984,0.001219,0.000876,103.583919,94.698167,0.028810,-0.000282
2.082845E+9,-6.715870E-5,0.001146,-0.000207,-0.000134,6.199265E-5,-0.000172,0.000149,-0.000452,0.000971,0.001220,0.000876,103.569492,94.704416,0.027579,-0.000288
2.082845E+9,-6.328416E-5,0.001146,-0.000208,-0.000134,5.940962E-5,-0.000169,0.000143,-0.000519,0.000934,0.001214,0.000877,103.574530,94.718999,0.023575,-0.000306
